"Description: ","Monthly percentage of days when TX < 10th percentile"
"Station: ","9433001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, tx10p, normalised (all years)
1990-10, 12.9032258064516, 0.31959166002516
1990-11, 31.9512195121951, 2.43616330443579
1990-12, 9.67741935483871, -0.0388529389869652
1991-01, 9.67741935483871, -0.0388529389869652
1991-02, 7.14285714285714, -0.320487981067922
1991-03, 21.243115656963, 1.24630208673944
1991-04, 10, -0.00300847908575251
1991-05, 16.1290322580645, 0.678036259037286
1991-06, 13.3333333333333, 0.367384273226775
1991-07, 3.2258064516129, -0.755742137011219
1991-08, 21.7151848937844, 1.29875739391194
1991-09, 3.33333333333333, -0.743793983710815
1991-10, 19.1974822974036, 1.01899575565858
1991-11, 6.66666666666667, -0.373401231398283
1991-12, 41.9354838709677, 3.5455930511343
1992-01, 0, -1.11418673602335
1992-02, 17.2413793103448, 0.801637844903536
1992-03, 0, -1.11418673602335
1992-04, 20, 1.10816977785184
1992-05, 28.9535798583792, 2.10307210389037
1992-06, 20, 1.10816977785184
1992-07, 16.0503540519276, 0.669293707841869
1992-08, 3.2258064516129, -0.755742137011219
1992-09, 13.3333333333333, 0.367384273226775
1992-10, 22.5806451612903, 1.39492545706154
1992-11, 10, -0.00300847908575251
1992-12, 3.2258064516129, -0.755742137011219
1993-01, 2.7537372147915, -0.808197444183726
1993-02, 0, -1.11418673602335
1993-03, 0, -1.11418673602335
1993-04, 3.33333333333333, -0.743793983710815
1993-05, 31.9433516915814, 2.43528904931625
1993-06, 3.33333333333333, -0.743793983710815
1993-07, 12.588512981904, 0.284621455243489
1993-08, 15.73564122738, 0.634323503060198
1993-09, 5.69105691056911, -0.481808866221463
1993-10, 9.75609756097561, -0.0301103877915475
1993-11, 13.3333333333333, 0.367384273226775
1993-12, 16.1290322580645, 0.678036259037286
1994-01, 0, -1.11418673602335
1994-02, 14.2857142857143, 0.473210773887503
1994-03, 6.37293469708891, -0.406040089194509
1994-04, 23.1707317073171, 1.46049459102718
1994-05, 6.45161290322581, -0.397297537999092
1994-06, 3.2520325203252, -0.752827953279413
1994-07, 6.37293469708891, -0.406040089194509
1994-08, 6.37293469708891, -0.406040089194509
1994-09, 6.66666666666667, -0.373401231398283
1994-10, 19.3548387096774, 1.03648085804941
1994-11, 9.91869918699187, -0.0120424486543509
1994-12, 12.9032258064516, 0.31959166002516
1995-01, 28.4028324154209, 2.04187424552245
1995-02, 7.14285714285714, -0.320487981067922
1995-03, 6.45161290322581, -0.397297537999092
1995-04, 5.69105691056911, -0.481808866221463
1995-05, 0, -1.11418673602335
1995-06, 9.26829268292683, -0.0843142052031372
1995-07, 44.1384736428009, 3.79038448460599
1995-08, 25.4917387883556, 1.718399851292
1995-09, 10, -0.00300847908575251
1995-10, 19.3548387096774, 1.03648085804941
1995-11, 5.52845528455285, -0.49987680535866
1995-12, 0, -1.11418673602335
1996-01, 16.1290322580645, 0.678036259037286
1996-02, 24.1379310344828, 1.5679676772743
1996-03, 12.9032258064516, 0.31959166002516
1996-04, 16.5853658536585, 0.728743055970707
1996-05, 3.2258064516129, -0.755742137011219
1996-06, 12.9268292682927, 0.322214425383789
1996-07, 0, -1.11418673602335
1996-08, 9.67741935483871, -0.0388529389869652
1996-09, 13.3333333333333, 0.367384273226775
1996-10, 9.67741935483871, -0.0388529389869652
1996-11, 3.33333333333333, -0.743793983710815
1996-12, 0, -1.11418673602335
1997-01, 4.3273013375295, -0.633346420275371
1997-02, 20.9059233449477, 1.20883401018765
1997-03, 0, -1.11418673602335
1997-04, 0, -1.11418673602335
1997-05, 11.801730920535, 0.197195943289312
1997-06, 3.2520325203252, -0.752827953279413
1997-07, 3.147128245476, -0.764484688206637
1997-08, 9.59874114870181, -0.0475954901823828
1997-09, 0, -1.11418673602335
1997-10, 19.1974822974036, 1.01899575565858
1997-11, 12.4390243902439, 0.268010607972197
1997-12, 15.3422501966955, 0.59061074708311
1998-01, 17.9386309992132, 0.879114936531894
1998-02, 0, -1.11418673602335
1998-03, 12.9032258064516, 0.31959166002516
1998-04, 6.66666666666667, -0.373401231398283
1998-05, 0, -1.11418673602335
1998-06, 0, -1.11418673602335
1998-07, 0, -1.11418673602335
1998-08, 9.67741935483871, -0.0388529389869652
1998-09, 6.42276422764228, -0.400503140104078
1998-10, 0, -1.11418673602335
1998-11, 0, -1.11418673602335
1998-12, 0, -1.11418673602335
1999-01, 6.21557828481511, -0.423525191585345
1999-02, 3.57142857142857, -0.717337358545634
1999-03, 12.9032258064516, 0.31959166002516
1999-04, 10, -0.00300847908575251
1999-05, 9.67741935483871, -0.0388529389869652
1999-06, 10, -0.00300847908575251
1999-07, 3.147128245476, -0.764484688206637
1999-08, 6.05822187254131, -0.44101029397618
1999-09, 16.1788617886179, 0.683573208127721
1999-10, 0, -1.11418673602335
1999-11, 0, -1.11418673602335
1999-12, 3.2258064516129, -0.755742137011219
2000-01, 0, -1.11418673602335
2000-02, 24.1379310344828, 1.5679676772743
2000-03, 35.405192761605, 2.81996130191463
2000-04, 9.51219512195122, -0.0572122964973423
2000-05, 6.45161290322581, -0.397297537999092
2000-06, 0, -1.11418673602335
2000-07, 9.20535011801731, -0.0913082461594714
2000-08, 12.5098347757671, 0.275878904048072
2000-09, 10, -0.00300847908575251
2000-10, 8.65460267505901, -0.152506104527395
2000-11, 10, -0.00300847908575251
2000-12, 12.9032258064516, 0.31959166002516
2001-01, 22.5806451612903, 1.39492545706154
2001-02, 16.8118466898955, 0.753909114054667
2001-03, 18.4107002360346, 0.9315702437044
2001-04, 23.3333333333333, 1.47856253016437
2001-05, 6.45161290322581, -0.397297537999092
2001-06, 2.84552845528455, -0.797997801122405
2001-07, 9.52006294256491, -0.0563380413778005
2001-08, 5.50747442958301, -0.502208152344104
2001-09, 3.00813008130081, -0.779929861985208
2001-10, 3.2258064516129, -0.755742137011219
2001-11, 9.51219512195122, -0.0572122964973423
2001-12, 0, -1.11418673602335
2002-01, 5.97954366640441, -0.449752845171598
2002-02, 0, -1.11418673602335
2002-03, 28.6388670338316, 2.0681018991087
2002-04, 23.2520325203252, 1.46952856059577
2002-05, 9.67741935483871, -0.0388529389869652
2002-06, 23.0894308943089, 1.45146062145857
2002-07, 6.45161290322581, -0.397297537999092
2002-08, 6.45161290322581, -0.397297537999092
2002-09, 6.66666666666667, -0.373401231398283
2002-10, 6.45161290322581, -0.397297537999092
2002-11, 16.6666666666667, 0.737777025539313
2002-12, 12.1164437450826, 0.232166148070983
2003-01, 12.9032258064516, 0.31959166002516
2003-02, 14.2857142857143, 0.473210773887503
2003-03, 0, -1.11418673602335
2003-04, 3.33333333333333, -0.743793983710815
2003-05, 9.67741935483871, -0.0388529389869652
2003-06, 6.26016260162602, -0.418571079241275
2003-07, 6.37293469708891, -0.406040089194509
2003-08, 9.67741935483871, -0.0388529389869652
2003-09, 6.66666666666667, -0.373401231398283
2003-10, 6.05822187254131, -0.44101029397618
2003-11, 3.33333333333333, -0.743793983710815
2003-12, 35.0904799370574, 2.78499109713296
2004-01, 0, -1.11418673602335
2004-02, 3.44827586206897, -0.731021819837968
2004-03, 3.2258064516129, -0.755742137011219
2004-04, 3.33333333333333, -0.743793983710815
2004-05, 3.2258064516129, -0.755742137011219
2004-06, 3.33333333333333, -0.743793983710815
2004-07, 0, -1.11418673602335
2004-08, 0, -1.11418673602335
2004-09, 13.3333333333333, 0.367384273226775
2004-10, 12.9032258064516, 0.31959166002516
2004-11, 10, -0.00300847908575251
2004-12, 0, -1.11418673602335
2005-01, 27.8520849724626, 1.98067638715453
2005-02, 0, -1.11418673602335
2005-03, 6.45161290322581, -0.397297537999092
2005-04, 13.1707317073171, 0.349316334089585
2005-05, 39.9685287175452, 3.32702927124885
2005-06, 23.3333333333333, 1.47856253016437
2005-07, 0, -1.11418673602335
2005-08, 12.9032258064516, 0.31959166002516
2005-09, 9.75609756097561, -0.0301103877915475
2005-10, 3.2258064516129, -0.755742137011219
2005-11, 10, -0.00300847908575251
2005-12, 16.1290322580645, 0.678036259037286
2006-01, 15.9716758457907, 0.660551156646451
2006-02, 7.14285714285714, -0.320487981067922
2006-03, 6.45161290322581, -0.397297537999092
2006-04, 9.1869918699187, -0.0933481747717356
2006-05, 12.9032258064516, 0.31959166002516
2006-06, 5.77235772357724, -0.472774896652865
2006-07, 6.37293469708891, -0.406040089194509
2006-08, 3.2258064516129, -0.755742137011219
2006-09, 2.27642276422764, -0.861235588102593
2006-10, 11.7230527143981, 0.188453392093895
2006-11, 10, -0.00300847908575251
2006-12, 14.0047206923682, 0.441987376761008
2007-01, 5.50747442958301, -0.502208152344104
2007-02, 30.4006968641115, 2.26387259909181
2007-03, 5.97954366640441, -0.449752845171598
2007-04, 19.9186991869919, 1.09913580828325
2007-05, 12.9032258064516, 0.31959166002516
2007-06, 23.3333333333333, 1.47856253016437
2007-07, 29.0322580645161, 2.11181465508579
2007-08, 47.9150275373721, 4.21002694198604
2007-09, 6.66666666666667, -0.373401231398283
2007-10, 9.67741935483871, -0.0388529389869652
2007-11, 16.6666666666667, 0.737777025539313
2007-12, 19.3548387096774, 1.03648085804941
2008-01, 9.67741935483871, -0.0388529389869652
2008-02, 0, -1.11418673602335
2008-03, 0, -1.11418673602335
2008-04, 16.6666666666667, 0.737777025539313
2008-05, 18.9614476789929, 0.992768102072325
2008-06, 0, -1.11418673602335
2008-07, 0, -1.11418673602335
2008-08, 16.1290322580645, 0.678036259037286
2008-09, 3.33333333333333, -0.743793983710815
2008-10, 9.28402832415421, -0.0825656949640537
2008-11, 0, -1.11418673602335
2008-12, 2.8324154209284, -0.799454892988308
2009-01, 6.45161290322581, -0.397297537999092
2009-02, 10.7142857142857, 0.0763613964097882
2009-03, 3.2258064516129, -0.755742137011219
2009-04, 0, -1.11418673602335
2009-05, 19.3548387096774, 1.03648085804941
2009-06, 16.5853658536585, 0.728743055970707
2009-07, 22.5806451612903, 1.39492545706154
2009-08, 12.0377655389457, 0.223423596875565
2009-09, 12.3577235772358, 0.258976638403602
2009-10, 19.4335169158143, 1.04522340924483
2009-11, 48.9430894308943, 4.32426294427284
2009-12, 21.9512195121951, 1.3249850474982
2010-01, 28.2454760031471, 2.02438914313162
2010-02, 34.4076655052265, 2.70911824211559
2010-03, 8.57592446892211, -0.161248655722813
2010-04, 13.3333333333333, 0.367384273226775
2010-05, 18.5680566483084, 0.949055346095236
2010-06, 0, -1.11418673602335
2010-07, 16.0503540519276, 0.669293707841869
2010-08, 16.0503540519276, 0.669293707841869
2010-09, 6.66666666666667, -0.373401231398283
2010-10, 9.67741935483871, -0.0388529389869652
2010-11, 13.3333333333333, 0.367384273226775
2010-12, 29.0322580645161, 2.11181465508579
2011-01, 15.8143194335169, 0.643066054255616
2011-02, 7.14285714285714, -0.320487981067922
2011-03, 24.8623131392604, 1.64845944172865
2011-04, 13.2520325203252, 0.35835030365818
2011-05, 11.3296616837136, 0.144740636116806
2011-06, 10, -0.00300847908575251
2011-07, 16.1290322580645, 0.678036259037286
2011-08, 16.1290322580645, 0.678036259037286
2011-09, 9.91869918699187, -0.0120424486543509
2011-10, 9.67741935483871, -0.0388529389869652
2011-11, 3.33333333333333, -0.743793983710815
2011-12, 3.2258064516129, -0.755742137011219
2012-01, 6.45161290322581, -0.397297537999092
2012-02, 0, -1.11418673602335
2012-03, 3.2258064516129, -0.755742137011219
2012-04, 6.66666666666667, -0.373401231398283
2012-05, 8.81195908733281, -0.13502100213656
2012-06, 9.34959349593496, -0.075280235634539
2012-07, 31.1565696302124, 2.34786353736207
2012-08, 9.67741935483871, -0.0388529389869652
2012-09, 16.260162601626, 0.692607177696316
2012-10, 5.97954366640441, -0.449752845171598
2012-11, 9.51219512195122, -0.0572122964973423
2012-12, 16.1290322580645, 0.678036259037286
2013-01, 3.2258064516129, -0.755742137011219
2013-02, 10.6271777003484, 0.0666821433005737
2013-03, 9.59874114870181, -0.0475954901823828
2013-04, 10, -0.00300847908575251
2013-05, 6.45161290322581, -0.397297537999092
2013-06, 3.33333333333333, -0.743793983710815
2013-07, 9.20535011801731, -0.0913082461594714
2013-08, 19.3548387096774, 1.03648085804941
2013-09, 13.3333333333333, 0.367384273226775
2013-10, 3.2258064516129, -0.755742137011219
2013-11, 9.91869918699187, -0.0120424486543509
2013-12, 0, -1.11418673602335
2014-01, 19.3548387096774, 1.03648085804941
2014-02, 10.191637630662, 0.0182858777545125
2014-03, 19.2761605035405, 1.027738306854
2014-04, 5.52845528455285, -0.49987680535866
2014-05, 3.2258064516129, -0.755742137011219
2014-06, 10, -0.00300847908575251
2014-07, 6.29425649095201, -0.414782640389927
2014-08, 6.45161290322581, -0.397297537999092
2014-09, 6.7479674796748, -0.364367261829685
2014-10, 12.9032258064516, 0.31959166002516
2014-11, 2.92682926829268, -0.788963831553806
2014-12, 12.8245476003147, 0.310849108829742
2015-01, 0, -1.11418673602335
2015-02, 0, -1.11418673602335
2015-03, 0, -1.11418673602335
2015-04, 0, -1.11418673602335
2015-05, 9.67741935483871, -0.0388529389869652
2015-06, 6.42276422764228, -0.400503140104078
2015-07, 8.81195908733281, -0.13502100213656
2015-08, 6.29425649095201, -0.414782640389927
2015-09, 21.7886178861789, 1.30691710836101
2015-10, 12.9032258064516, 0.31959166002516
2015-11, 13.3333333333333, 0.367384273226775
2015-12, 15.9716758457907, 0.660551156646451
2016-01, 0, -1.11418673602335
2016-02, 0, -1.11418673602335
2016-03, 0, -1.11418673602335
2016-04, 10, -0.00300847908575251
2016-05, 0, -1.11418673602335
2016-06, 0, -1.11418673602335
2016-07, 3.2258064516129, -0.755742137011219
2016-08, 0, -1.11418673602335
2016-09, 3.33333333333333, -0.743793983710815
2016-10, 3.2258064516129, -0.755742137011219
2016-11, 3.33333333333333, -0.743793983710815
2016-12, 3.2258064516129, -0.755742137011219
2017-01, 9.67741935483871, -0.0388529389869652
2017-02, 3.57142857142857, -0.717337358545634
2017-03, 8.73328088119591, -0.143763553331978
2017-04, 5.85365853658537, -0.463740927084266
2017-05, 21.7938630999213, 1.30749994510736
2017-06, 13.1707317073171, 0.349316334089585
2017-07, 16.1290322580645, 0.678036259037286
2017-08, 5.58615263571991, -0.493465601148687
2017-09, 5.69105691056911, -0.481808866221463
2017-10, 21.1644374508261, 1.23755953554402
2017-11, 5.36585365853659, -0.517944744495856
2017-12, 0, -1.11418673602335
2018-01, 11.5656963021243, 0.170968289703059
2018-02, 3.57142857142857, -0.717337358545634
2018-03, 24.5476003147128, 1.61348923694698
2018-04, 10, -0.00300847908575251
2018-05, 3.2258064516129, -0.755742137011219
2018-06, 30, 2.21934803478943
2018-07, 6.13690007867821, -0.432267742780762
2018-08, 9.67741935483871, -0.0388529389869652
2018-09, 6.66666666666667, -0.373401231398283
2018-10, 12.9032258064516, 0.31959166002516
2018-11, 0, -1.11418673602335
2018-12, 12.5098347757671, 0.275878904048072
2019-01, 9.67741935483871, -0.0388529389869652
2019-02, 7.14285714285714, -0.320487981067922
2019-03, 9.67741935483871, -0.0388529389869652
2019-04, 0, -1.11418673602335
2019-05, 0, -1.11418673602335
2019-06, 5.44715447154472, -0.508910774927258
2019-07, 0, -1.11418673602335
2019-08, 3.2258064516129, -0.755742137011219
2019-09, 20, 1.10816977785184
2019-10, 3.2258064516129, -0.755742137011219
2019-11, 6.66666666666667, -0.373401231398283
2019-12, 2.2816679779701, -0.860652751356232
2020-01, 16.1290322580645, 0.678036259037286
2020-02, 3.44827586206897, -0.731021819837968
2020-03, 0, -1.11418673602335
2020-04, 0, -1.11418673602335
2020-05, -99.9, -99.9
2020-06, -99.9, -99.9
2020-07, -99.9, -99.9
2020-08, -99.9, -99.9
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
